STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
West Bengal,Purulia,Purulia Kvk,27.0,2026-04-29,03:30:00,,,,2026-04-29 03:40:02,,,,,,,,,,,,,,,,,,,,
West Bengal,South Dinajpur,Balurghat,22.8,2026-04-29,03:30:00,100.0,2026-04-28,03:30:00,2026-04-29 03:40:02,24.55000000000001,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
West Bengal,South Dinajpur,Majhian Amfu,21.8,2026-04-29,03:30:00,100.0,2026-04-28,03:30:00,2026-04-29 03:40:02,23.55000000000001,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
West Bengal,South Twenty Four Parganas,Alipore,28.2,2026-04-29,03:30:00,95.0,2026-04-28,03:30:00,2026-04-29 03:40:02,35.150000000000034,Zone 4,65.6,Zone 5,34.5,Zone 4,62.0,Zone 5,56.1,Zone 5,65.2,Zone 5,62.6,Zone 5,67.5,Zone 5,65.6,Zone 5,69.1,Zone 5
West Bengal,South Twenty Four Parganas,Gangasagar,28.7,2026-04-29,03:30:00,,,,2026-04-29 03:40:02,,,,,,,,,,,,,,,,,,,,
West Bengal,South Twenty Four Parganas,Ramkrishna Mission College,27.4,2026-04-29,03:00:00,,,,2026-04-29 03:40:02,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,2026-04-29 03:40:02,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,2026-04-29 03:40:02,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,2026-04-29 03:40:02,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,2026-04-29 03:40:02,,,,,,,,,,,,,,,,,,,,
Andaman And Nicobar,Nicobar,Campbell Bay,25.5,2026-04-29,04:15:00,99.0,2026-04-28,04:15:00,2026-04-29 04:26:15,28.950000000000045,Zone 4,62.2,Zone 5,28.9,Zone 4,54.9,Zone 5,36.7,Zone 5,61.7,Zone 5,57.1,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
Andaman And Nicobar,Nicobar,Car Nicobar,25.8,2026-04-29,04:15:00,95.0,2026-04-28,04:15:00,2026-04-29 04:26:15,29.150000000000034,Zone 4,62.2,Zone 5,29.5,Zone 4,55.1,Zone 5,36.8,Zone 5,61.8,Zone 5,57.2,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
Andaman And Nicobar,N M Andaman,Mayabunder,24.7,2026-04-29,04:15:00,99.0,2026-04-28,04:15:00,2026-04-29 04:26:15,27.350000000000023,Zone 4,60.5,Zone 5,27.0,Zone 4,46.7,Zone 5,33.9,Zone 4,60.1,Zone 5,49.1,Zone 5,63.1,Zone 5,60.5,Zone 5,65.3,Zone 5
Andaman And Nicobar,N M Andaman,Rangat Nimbutala,26.0,2026-04-29,04:15:00,96.0,2026-04-28,04:15:00,2026-04-29 04:26:15,29.650000000000034,Zone 4,62.4,Zone 5,29.6,Zone 4,56.0,Zone 5,37.8,Zone 5,62.0,Zone 5,58.2,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Andaman And Nicobar,South Andaman,Ferrargunj,24.8,2026-04-29,04:15:00,82.0,2026-04-28,04:15:00,2026-04-29 04:26:15,26.350000000000023,Zone 4,54.6,Zone 5,26.6,Zone 4,37.8,Zone 4,32.7,Zone 4,53.0,Zone 5,38.4,Zone 4,60.8,Zone 5,54.6,Zone 5,63.4,Zone 5
Andaman And Nicobar,South Andaman,Hut Bay,23.8,2026-04-29,04:15:00,99.0,2026-04-28,04:15:00,2026-04-29 04:26:15,25.75,Zone 4,59.6,Zone 5,26.1,Zone 4,42.7,Zone 5,32.8,Zone 4,59.2,Zone 5,45.0,Zone 5,62.3,Zone 5,59.6,Zone 5,64.7,Zone 5
Andaman And Nicobar,South Andaman,Shaheed Dweep,25.0,2026-04-29,04:15:00,99.0,2026-04-28,04:15:00,2026-04-29 04:26:15,27.850000000000023,Zone 4,61.3,Zone 5,27.9,Zone 4,50.8,Zone 5,35.0,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Andaman And Nicobar,South Andaman,Sri Vijaya Puram Aws400,26.9,2026-04-29,04:15:00,98.0,2026-04-28,04:15:00,2026-04-29 04:26:15,32.05000000000001,Zone 4,64.5,Zone 5,32.3,Zone 4,60.7,Zone 5,49.7,Zone 5,64.1,Zone 5,61.3,Zone 5,66.5,Zone 5,64.5,Zone 5,68.3,Zone 5
Andaman And Nicobar,South Andaman,Swaraj Deep,26.3,2026-04-29,04:15:00,79.0,2026-04-28,04:15:00,2026-04-29 04:26:15,28.55000000000001,Zone 4,59.5,Zone 5,28.9,Zone 4,42.4,Zone 5,35.1,Zone 4,59.1,Zone 5,44.6,Zone 5,62.3,Zone 5,59.5,Zone 5,64.6,Zone 5
Andhra Pradesh,Alluri Sitharama Raju,Araku Valley,23.2,2026-04-29,04:00:00,95.0,2026-04-28,04:00:00,2026-04-29 04:26:15,24.850000000000023,Zone 3,52.1,Zone 5,24.6,Zone 3,35.8,Zone 4,30.5,Zone 4,50.5,Zone 5,36.3,Zone 4,60.3,Zone 5,52.1,Zone 5,62.9,Zone 5
Andhra Pradesh,Alluri Sitharama Raju,Chintapalli Amfu,21.1,2026-04-29,04:00:00,87.0,2026-04-28,04:00:00,2026-04-29 04:26:15,22.150000000000034,Zone 3,37.0,Zone 4,22.1,Zone 3,31.8,Zone 4,27.1,Zone 4,36.7,Zone 4,32.2,Zone 4,48.5,Zone 5,37.0,Zone 4,59.5,Zone 5
Andhra Pradesh,Anakapalli,Yellamanchilli Vskp,27.4,2026-04-29,03:45:00,99.0,2026-04-28,03:45:00,2026-04-29 04:26:15,33.650000000000034,Zone 4,65.6,Zone 5,33.9,Zone 4,62.1,Zone 5,56.1,Zone 5,65.2,Zone 5,62.6,Zone 5,67.5,Zone 5,65.6,Zone 5,69.1,Zone 5
Andhra Pradesh,Anantapur,Kh Govtdegcollege Dharmavaram,29.1,2026-04-29,04:15:00,58.0,2026-04-28,04:15:00,2026-04-29 04:26:15,30.950000000000045,Zone 4,56.0,Zone 5,30.8,Zone 4,41.0,Zone 4,36.3,Zone 4,54.6,Zone 5,41.5,Zone 4,61.1,Zone 5,56.0,Zone 5,63.7,Zone 5
Andhra Pradesh,Bapatla,Chirala,28.8,2026-04-29,04:15:00,80.0,2026-04-28,04:15:00,2026-04-29 04:26:15,33.650000000000034,Zone 4,63.8,Zone 5,34.1,Zone 4,59.9,Zone 5,45.3,Zone 5,63.4,Zone 5,60.4,Zone 5,65.9,Zone 5,63.8,Zone 5,67.8,Zone 5
Andhra Pradesh,Eluru,Vijayarai,27.6,2026-04-29,04:15:00,68.0,2026-04-28,04:15:00,2026-04-29 04:26:15,29.650000000000034,Zone 4,57.3,Zone 5,29.5,Zone 4,40.2,Zone 4,35.3,Zone 4,55.8,Zone 5,40.8,Zone 4,61.4,Zone 5,57.3,Zone 5,63.9,Zone 5
Andhra Pradesh,Kakinada,Kakinada,28.7,2026-04-29,04:15:00,86.0,2026-04-28,04:15:00,2026-04-29 04:26:15,34.55000000000001,Zone 4,64.4,Zone 5,34.1,Zone 4,60.6,Zone 5,48.9,Zone 5,64.0,Zone 5,61.2,Zone 5,66.4,Zone 5,64.4,Zone 5,68.2,Zone 5
Andhra Pradesh,Kakinada,Peddapuram,27.5,2026-04-29,04:15:00,98.0,2026-04-28,04:15:00,2026-04-29 04:26:15,33.75,Zone 4,65.4,Zone 5,33.7,Zone 4,61.8,Zone 5,54.9,Zone 5,65.0,Zone 5,62.4,Zone 5,67.3,Zone 5,65.4,Zone 5,69.0,Zone 5
Andhra Pradesh,Konaseema,Ambajipeta Arg,27.8,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,35.05000000000001,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Andhra Pradesh,Krishna,Kv Gopalnagar Machilipatnam,26.4,2026-04-29,04:15:00,46.0,2026-04-28,04:15:00,2026-04-29 04:26:15,26.350000000000023,Zone 4,39.8,Zone 4,26.5,Zone 4,35.4,Zone 4,31.3,Zone 4,39.6,Zone 4,35.7,Zone 4,45.5,Zone 5,39.8,Zone 4,58.3,Zone 5
Andhra Pradesh,Nellore,Nellore Kvk,28.8,2026-04-29,04:15:00,81.0,2026-04-28,04:15:00,2026-04-29 04:26:15,33.85000000000002,Zone 4,64.0,Zone 5,34.3,Zone 4,60.2,Zone 5,46.7,Zone 5,63.6,Zone 5,60.7,Zone 5,66.1,Zone 5,64.0,Zone 5,68.0,Zone 5
Andhra Pradesh,Ntr,Mylavaram College Of  Engineer,28.3,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,40.55000000000001,Zone 5,67.6,Zone 5,43.1,Zone 5,64.5,Zone 5,61.2,Zone 5,67.2,Zone 5,65.0,Zone 5,69.2,Zone 5,67.6,Zone 5,70.6,Zone 5
Andhra Pradesh,Palnadu,Jangameshwarapuram,25.3,2026-04-29,04:15:00,,,,2026-04-29 04:26:15,,,,,,,,,,,,,,,,,,,,
Andhra Pradesh,Palnadu,Rentachintala,25.3,2026-04-29,04:15:00,70.0,2026-04-28,04:15:00,2026-04-29 04:26:15,26.350000000000023,Zone 4,47.1,Zone 5,26.6,Zone 4,37.0,Zone 4,32.2,Zone 4,45.6,Zone 5,37.4,Zone 4,59.3,Zone 5,47.1,Zone 5,62.0,Zone 5
Andhra Pradesh,Prakasam,Cs Puram,29.1,2026-04-29,04:15:00,62.0,2026-04-28,04:15:00,2026-04-29 04:26:15,31.450000000000045,Zone 4,59.2,Zone 5,31.3,Zone 4,41.9,Zone 4,37.1,Zone 4,58.5,Zone 5,43.3,Zone 5,62.0,Zone 5,59.2,Zone 5,64.4,Zone 5
Andhra Pradesh,Prakasam,Peda Araveedu,26.4,2026-04-29,04:15:00,63.0,2026-04-28,04:15:00,2026-04-29 04:26:15,27.450000000000045,Zone 4,46.5,Zone 5,27.6,Zone 4,37.6,Zone 4,33.0,Zone 4,45.0,Zone 5,38.0,Zone 4,59.1,Zone 5,46.5,Zone 5,61.9,Zone 5
Andhra Pradesh,Srikakulam,Nagaralapeta Kalingapatnam,28.1,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,38.25,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Andhra Pradesh,Srikakulam,Ragolu,27.1,2026-04-29,04:15:00,93.0,2026-04-28,04:15:00,2026-04-29 04:26:15,31.75,Zone 4,63.4,Zone 5,31.5,Zone 4,59.5,Zone 5,43.3,Zone 5,63.0,Zone 5,60.0,Zone 5,65.6,Zone 5,63.4,Zone 5,67.5,Zone 5
Andhra Pradesh,Visakhapatnam,Anandapuram Arg,27.9,2026-04-29,04:15:00,79.0,2026-04-28,04:15:00,2026-04-29 04:26:15,31.450000000000045,Zone 4,61.9,Zone 5,31.7,Zone 4,53.9,Zone 5,38.4,Zone 4,61.5,Zone 5,56.1,Zone 5,64.3,Zone 5,61.9,Zone 5,66.4,Zone 5
Andhra Pradesh,Visakhapatnam,Gangavaram Port,28.1,2026-04-29,04:15:00,,,,2026-04-29 04:26:15,,,,,,,,,,,,,,,,,,,,
Andhra Pradesh,Visakhapatnam,Mehadrigadda Dam,36.8,2026-04-29,04:15:00,94.0,2026-04-28,04:15:00,2026-04-29 04:26:15,82.85000000000002,Zone 6,92.3,Zone 6,83.6,Zone 6,88.7,Zone 6,86.5,Zone 6,91.6,Zone 6,89.4,Zone 6,94.4,Zone 6,92.3,Zone 6,97.2,Zone 6
Andhra Pradesh,Vizianagaram,Bobbili,27.4,2026-04-29,04:15:00,89.0,2026-04-28,04:15:00,2026-04-29 04:26:15,31.850000000000023,Zone 4,63.4,Zone 5,32.1,Zone 4,59.4,Zone 5,43.1,Zone 5,63.0,Zone 5,60.0,Zone 5,65.6,Zone 5,63.4,Zone 5,67.5,Zone 5
Andhra Pradesh,Vizianagaram,Vizianagaram,29.1,2026-04-29,04:15:00,89.0,2026-04-28,04:15:00,2026-04-29 04:26:15,36.450000000000045,Zone 4,65.9,Zone 5,36.2,Zone 4,62.5,Zone 5,57.9,Zone 5,65.5,Zone 5,63.0,Zone 5,67.8,Zone 5,65.9,Zone 5,69.4,Zone 5
Andhra Pradesh,West Godavari,Bhimavaram,29.1,2026-04-29,04:15:00,,,,2026-04-29 04:26:15,,,,,,,,,,,,,,,,,,,,
Andhra Pradesh,West Godavari,Kv Gopannapalem Eluru,28.1,2026-04-29,04:15:00,56.0,2026-04-28,04:15:00,2026-04-29 04:26:15,29.25,Zone 4,48.2,Zone 5,29.1,Zone 4,38.9,Zone 4,34.4,Zone 4,46.7,Zone 5,39.3,Zone 4,59.5,Zone 5,48.2,Zone 5,62.2,Zone 5
Andhra Pradesh,West Godavari,Maruteru,28.9,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,48.55000000000001,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Andhra Pradesh,West Godavari,Narsapur,29.2,2026-04-29,04:15:00,85.0,2026-04-28,04:15:00,2026-04-29 04:26:15,35.75,Zone 4,65.0,Zone 5,35.2,Zone 4,61.3,Zone 5,52.5,Zone 5,64.6,Zone 5,61.9,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Andhra Pradesh,Ysr Kadapa,Agricultural College  Badvel,30.1,2026-04-29,04:15:00,55.0,2026-04-28,04:15:00,2026-04-29 04:26:15,32.150000000000034,Zone 4,58.3,Zone 5,32.0,Zone 4,42.1,Zone 4,37.5,Zone 4,56.9,Zone 5,42.7,Zone 4,61.7,Zone 5,58.3,Zone 5,64.1,Zone 5
Andhra Pradesh,Ysr Kadapa,Utkuru Kvk,29.4,2026-04-29,04:15:00,54.0,2026-04-28,04:15:00,2026-04-29 04:26:15,30.950000000000045,Zone 4,54.6,Zone 5,31.1,Zone 4,41.0,Zone 4,36.5,Zone 4,53.1,Zone 5,41.5,Zone 4,60.8,Zone 5,54.6,Zone 5,63.4,Zone 5
Arunachal Pradesh,Anjaw,Hayuliang Circle,18.3,2026-04-29,04:15:00,92.0,2026-04-28,04:15:00,2026-04-29 04:26:15,19.05000000000001,Zone 3,33.7,Zone 4,19.3,Zone 3,28.9,Zone 4,24.6,Zone 3,33.5,Zone 4,29.1,Zone 4,38.8,Zone 5,33.7,Zone 4,52.2,Zone 5
Arunachal Pradesh,Changlang,Miao,22.4,2026-04-29,04:15:00,94.0,2026-04-28,04:15:00,2026-04-29 04:26:15,23.950000000000045,Zone 3,48.0,Zone 5,24.0,Zone 3,34.8,Zone 4,29.6,Zone 4,46.4,Zone 5,35.3,Zone 4,59.4,Zone 5,48.0,Zone 5,62.2,Zone 5
Arunachal Pradesh,Dibang Valley,Anini,14.3,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,14.350000000000023,Zone 3,29.2,Zone 4,14.6,Zone 3,25.0,Zone 3,21.5,Zone 3,29.1,Zone 4,25.1,Zone 3,33.2,Zone 4,29.2,Zone 4,38.1,Zone 5
Arunachal Pradesh,East Kameng,Seppa Pampoli,21.5,2026-04-29,04:15:00,92.0,2026-04-28,04:15:00,2026-04-29 04:26:15,22.850000000000023,Zone 3,40.3,Zone 5,22.9,Zone 3,32.9,Zone 4,28.0,Zone 4,39.1,Zone 5,33.3,Zone 4,54.3,Zone 5,40.3,Zone 5,60.7,Zone 5
Arunachal Pradesh,Kamle,Raga,18.5,2026-04-29,04:15:00,91.0,2026-04-28,04:15:00,2026-04-29 04:26:15,19.25,Zone 3,33.7,Zone 4,19.3,Zone 3,28.8,Zone 4,24.6,Zone 3,33.4,Zone 4,29.1,Zone 4,38.3,Zone 5,33.7,Zone 4,51.7,Zone 5
Arunachal Pradesh,Kurung Kumey,Koloraing,18.2,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,19.350000000000023,Zone 3,33.6,Zone 4,19.1,Zone 3,28.6,Zone 4,24.4,Zone 3,33.3,Zone 4,28.9,Zone 4,40.2,Zone 5,33.6,Zone 4,53.7,Zone 5
Arunachal Pradesh,Kurung Kumey,Nyapin,18.4,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,19.55000000000001,Zone 3,34.3,Zone 4,19.7,Zone 3,29.2,Zone 4,24.8,Zone 3,34.0,Zone 4,29.5,Zone 4,42.6,Zone 5,34.3,Zone 4,56.0,Zone 5
Arunachal Pradesh,Leparada,Basar,17.5,2026-04-29,04:00:00,100.0,2026-04-28,04:00:00,2026-04-29 04:26:15,18.450000000000045,Zone 3,32.9,Zone 4,18.4,Zone 3,28.0,Zone 4,24.0,Zone 3,32.7,Zone 4,28.2,Zone 4,37.9,Zone 5,32.9,Zone 4,51.3,Zone 5
Arunachal Pradesh,Longding,Longding,22.5,2026-04-29,04:15:00,,,,2026-04-29 04:26:15,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Longding,Longding New,20.8,2026-04-29,04:15:00,87.0,2026-04-28,04:15:00,2026-04-29 04:26:15,21.850000000000023,Zone 3,37.0,Zone 4,22.1,Zone 3,31.8,Zone 4,27.1,Zone 4,36.7,Zone 4,32.2,Zone 4,48.5,Zone 5,37.0,Zone 4,59.5,Zone 5
Arunachal Pradesh,Lower Siang,Kangku,21.3,2026-04-29,03:30:00,100.0,2026-04-28,03:30:00,2026-04-29 04:26:15,22.950000000000045,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Arunachal Pradesh,Lower Subansiri,Deed,,,,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Lower Subansiri,Ziro Manipolyang,14.6,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,14.75,Zone 3,29.2,Zone 4,14.6,Zone 3,25.0,Zone 3,21.5,Zone 3,29.1,Zone 4,25.1,Zone 3,33.2,Zone 4,29.2,Zone 4,38.1,Zone 5
Arunachal Pradesh,Namsai,Lekang,20.0,2026-04-29,04:15:00,94.0,2026-04-28,04:15:00,2026-04-29 04:26:15,21.25,Zone 3,36.1,Zone 4,21.2,Zone 3,30.9,Zone 4,26.1,Zone 4,35.8,Zone 4,31.2,Zone 4,47.3,Zone 5,36.1,Zone 4,59.2,Zone 5
Arunachal Pradesh,Namsai,Namsai Kvk,20.9,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,22.55000000000001,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Arunachal Pradesh,Pakke Kesang,Pakke Kesang,15.5,2026-04-29,04:00:00,100.0,2026-04-28,04:00:00,2026-04-29 04:26:15,15.950000000000045,Zone 3,30.4,Zone 4,15.9,Zone 3,25.8,Zone 4,22.4,Zone 3,30.2,Zone 4,25.9,Zone 4,34.4,Zone 4,30.4,Zone 4,42.1,Zone 5
Arunachal Pradesh,Papumpare,Itanagar,21.7,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,23.350000000000023,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Arunachal Pradesh,Shiyomi,Lowertato,15.1,2026-04-29,04:00:00,99.0,2026-04-28,04:00:00,2026-04-29 04:26:15,15.350000000000023,Zone 3,29.7,Zone 4,15.2,Zone 3,25.3,Zone 3,21.9,Zone 3,29.6,Zone 4,25.4,Zone 4,33.8,Zone 4,29.7,Zone 4,39.7,Zone 5
Arunachal Pradesh,Tirap,Deomali,22.3,2026-04-29,04:00:00,100.0,2026-04-28,04:00:00,2026-04-29 04:26:15,24.05000000000001,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Arunachal Pradesh,Tirap,Longding,21.0,2026-04-29,04:15:00,,,,2026-04-29 04:26:15,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Upper Siang,Tuting,19.0,2026-04-29,04:00:00,99.0,2026-04-28,04:00:00,2026-04-29 04:26:15,20.25,Zone 3,35.0,Zone 4,20.2,Zone 3,29.8,Zone 4,25.1,Zone 3,34.7,Zone 4,30.1,Zone 4,44.7,Zone 5,35.0,Zone 4,57.7,Zone 5
Arunachal Pradesh,Upper Siang,Yingkiong,21.5,2026-04-29,04:15:00,,,,2026-04-29 04:26:15,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Upper Subhanseri,Daporijo,21.8,2026-04-29,04:15:00,91.0,2026-04-28,04:15:00,2026-04-29 04:26:15,23.150000000000034,Zone 3,42.6,Zone 5,23.4,Zone 3,33.6,Zone 4,28.7,Zone 4,41.2,Zone 5,34.1,Zone 4,56.3,Zone 5,42.6,Zone 5,61.2,Zone 5
Arunachal Pradesh,West Kameng,Bomdila,13.6,2026-04-29,04:15:00,,,,2026-04-29 04:26:15,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,West Kameng,Dirang,17.6,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,18.55000000000001,Zone 3,32.9,Zone 4,18.4,Zone 3,28.0,Zone 4,24.0,Zone 3,32.7,Zone 4,28.2,Zone 4,37.9,Zone 5,32.9,Zone 4,51.3,Zone 5
Arunachal Pradesh,West Kameng,Dirang,12.6,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,12.550000000000011,Zone 2,27.1,Zone 4,12.5,Zone 2,23.8,Zone 3,19.8,Zone 3,27.1,Zone 4,23.9,Zone 3,31.0,Zone 4,27.1,Zone 4,34.9,Zone 4
Arunachal Pradesh,West Kameng,Kalaktang,16.7,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,17.450000000000045,Zone 3,31.6,Zone 4,17.2,Zone 3,26.9,Zone 4,23.2,Zone 3,31.4,Zone 4,27.0,Zone 4,35.7,Zone 4,31.6,Zone 4,46.6,Zone 5
Arunachal Pradesh,West Siang,Yomcha,18.4,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,19.55000000000001,Zone 3,34.3,Zone 4,19.7,Zone 3,29.2,Zone 4,24.8,Zone 3,34.0,Zone 4,29.5,Zone 4,42.6,Zone 5,34.3,Zone 4,56.0,Zone 5
Assam,Barpeta,Bajali University,22.7,2026-04-29,03:30:00,100.0,2026-04-28,03:30:00,2026-04-29 04:26:15,24.450000000000045,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Assam,Barpeta,Barpeta,21.8,2026-04-29,04:00:00,99.0,2026-04-28,04:00:00,2026-04-29 04:26:15,23.450000000000045,Zone 3,48.4,Zone 5,23.7,Zone 3,34.4,Zone 4,29.2,Zone 4,46.8,Zone 5,34.9,Zone 4,59.5,Zone 5,48.4,Zone 5,62.2,Zone 5
Assam,Barpeta,Barpeta Kvk,22.7,2026-04-29,04:00:00,100.0,2026-04-28,04:00:00,2026-04-29 04:26:15,24.450000000000045,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Assam,Bongaigaon,Manikpur,21.6,2026-04-29,04:00:00,100.0,2026-04-28,04:00:00,2026-04-29 04:26:15,23.25,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Assam,Cachar,Cacher Kvk,21.7,2026-04-29,04:15:00,,,,2026-04-29 04:26:15,,,,,,,,,,,,,,,,,,,,
Assam,Cachar,Silchar Jns College,,,,98.0,2026-04-28,04:00:00,2026-04-29 04:26:15,,,,,,,,,,,,,,,,,,,,
Assam,Charaideo,Sonari Aegcl,6.0,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,5.9500000000000455,Zone 2,23.1,Zone 3,6.0,Zone 2,19.8,Zone 3,14.0,Zone 2,23.2,Zone 3,19.7,Zone 3,25.3,Zone 3,23.1,Zone 3,28.7,Zone 4
Assam,Darrang,Dalgaon,23.4,2026-04-29,04:00:00,83.0,2026-04-28,04:00:00,2026-04-29 04:26:15,24.55000000000001,Zone 3,45.8,Zone 5,24.7,Zone 3,35.3,Zone 4,30.3,Zone 4,44.3,Zone 5,35.7,Zone 4,58.9,Zone 5,45.8,Zone 5,61.8,Zone 5
Assam,Darrang,Garukhuti,24.0,2026-04-29,04:15:00,99.0,2026-04-28,04:15:00,2026-04-29 04:26:15,26.05000000000001,Zone 4,59.6,Zone 5,26.1,Zone 4,42.7,Zone 5,32.8,Zone 4,59.2,Zone 5,45.0,Zone 5,62.3,Zone 5,59.6,Zone 5,64.7,Zone 5
Assam,Darrang,Mangaldai,21.0,2026-04-29,04:15:00,89.0,2026-04-28,04:15:00,2026-04-29 04:26:15,22.150000000000034,Zone 3,37.2,Zone 4,22.2,Zone 3,32.0,Zone 4,27.1,Zone 4,36.9,Zone 4,32.3,Zone 4,49.8,Zone 5,37.2,Zone 4,59.7,Zone 5
Assam,Dhemaji,Silapathar Science College,21.9,2026-04-29,03:45:00,100.0,2026-04-28,03:45:00,2026-04-29 04:26:15,23.650000000000034,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Assam,Dhubri,Gauripur Aegcl,22.4,2026-04-29,04:15:00,100.0,2026-04-28,04:15:00,2026-04-29 04:26:15,24.150000000000034,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Assam,Dibrugarh,Bcpl Dibrugarh,,,,100.0,2026-04-28,04:00:00,2026-04-29 04:26:15,,,,,,,,,,,,,,,,,,,,
