STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Himachal Pradesh,Kullu,Bajaura,21.5,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Himachal Pradesh,Kullu,Seobagh Amfu,,,,86.0,2026-09-06,00:45:00,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Himachal Pradesh,Lahaul And Spiti,Keylong,14.5,2026-09-07,00:30:00,99.0,2026-09-06,00:30:00,2026-09-07 01:01:47,14.550000000000011,Zone 3,29.2,Zone 4,14.6,Zone 3,25.0,Zone 3,21.5,Zone 3,29.1,Zone 4,25.0,Zone 3,33.2,Zone 4,29.2,Zone 4,37.8,Zone 5
Himachal Pradesh,Lahaul And Spiti,Tabo,16.1,2026-09-07,00:45:00,45.0,2026-09-06,00:45:00,2026-09-07 01:01:47,13.950000000000045,Zone 2,28.8,Zone 4,13.9,Zone 2,25.1,Zone 3,21.3,Zone 3,28.8,Zone 4,25.1,Zone 3,32.3,Zone 4,28.8,Zone 4,35.7,Zone 4
Himachal Pradesh,Mandi,Sundernagar Kvk,21.6,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,23.25,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Himachal Pradesh,Shimla,Shimala Cpri,16.6,2026-09-07,00:45:00,92.0,2026-09-06,00:45:00,2026-09-07 01:01:47,16.950000000000045,Zone 3,31.2,Zone 4,16.8,Zone 3,26.6,Zone 4,23.0,Zone 3,31.0,Zone 4,26.8,Zone 4,35.2,Zone 4,31.2,Zone 4,43.1,Zone 5
Himachal Pradesh,Solan,Majhouli,25.5,2026-09-07,00:45:00,90.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.05000000000001,Zone 4,60.3,Zone 5,28.1,Zone 4,46.0,Zone 5,34.8,Zone 4,59.9,Zone 5,48.3,Zone 5,62.9,Zone 5,60.3,Zone 5,65.2,Zone 5
Himachal Pradesh,Solan,Ramshar,21.6,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Jammu And Kashmir,Anantnag,Amarnath,7.4,2026-09-07,00:45:00,89.0,2026-09-06,00:45:00,2026-09-07 01:01:47,7.050000000000011,Zone 2,23.7,Zone 3,7.2,Zone 2,20.6,Zone 3,15.1,Zone 3,23.8,Zone 3,20.5,Zone 3,26.3,Zone 4,23.7,Zone 3,29.8,Zone 4
Jammu And Kashmir,Anantnag,Anantnag,16.1,2026-09-07,00:30:00,100.0,2026-09-06,00:30:00,2026-09-07 01:01:47,16.650000000000034,Zone 3,31.0,Zone 4,16.6,Zone 3,26.3,Zone 4,22.8,Zone 3,30.8,Zone 4,26.5,Zone 4,35.1,Zone 4,31.0,Zone 4,44.3,Zone 5
Jammu And Kashmir,Anantnag,Khudwani,16.5,2026-09-07,00:45:00,97.0,2026-09-06,00:45:00,2026-09-07 01:01:47,17.05000000000001,Zone 3,31.4,Zone 4,17.1,Zone 3,26.8,Zone 4,23.1,Zone 3,31.2,Zone 4,26.9,Zone 4,35.5,Zone 4,31.4,Zone 4,45.3,Zone 5
Jammu And Kashmir,Anantnag,Larnoo,12.4,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,12.350000000000023,Zone 2,27.1,Zone 4,12.5,Zone 2,23.8,Zone 3,19.8,Zone 3,27.1,Zone 4,23.8,Zone 3,31.0,Zone 4,27.1,Zone 4,34.8,Zone 4
Jammu And Kashmir,Anantnag,Pahalgam,12.7,2026-09-07,00:15:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Jammu And Kashmir,Anantnag,Panchtarni,6.4,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,6.350000000000023,Zone 2,23.3,Zone 3,6.5,Zone 2,20.2,Zone 3,14.4,Zone 3,23.4,Zone 3,20.0,Zone 3,25.7,Zone 4,23.3,Zone 3,29.1,Zone 4
Jammu And Kashmir,Badgam,Harran,14.4,2026-09-07,00:30:00,98.0,2026-09-06,00:30:00,2026-09-07 01:01:47,14.450000000000045,Zone 3,29.1,Zone 4,14.6,Zone 3,25.0,Zone 3,21.5,Zone 3,29.0,Zone 4,25.0,Zone 3,33.1,Zone 4,29.1,Zone 4,37.4,Zone 5
Jammu And Kashmir,Bandipora,Bandipora,14.8,2026-09-07,00:30:00,100.0,2026-09-06,00:30:00,2026-09-07 01:01:47,15.050000000000011,Zone 3,29.8,Zone 4,15.3,Zone 3,25.3,Zone 3,22.0,Zone 3,29.6,Zone 4,25.4,Zone 4,33.8,Zone 4,29.8,Zone 4,40.0,Zone 5
Jammu And Kashmir,Baramulla,Baramulla Amfu,13.4,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,13.450000000000045,Zone 2,28.1,Zone 4,13.5,Zone 2,24.4,Zone 3,20.7,Zone 3,28.1,Zone 4,24.5,Zone 3,32.1,Zone 4,28.1,Zone 4,36.0,Zone 4
Jammu And Kashmir,Baramulla,Baramulla Kvk,15.8,2026-09-07,00:45:00,84.0,2026-09-06,00:45:00,2026-09-07 01:01:47,15.550000000000011,Zone 3,30.2,Zone 4,15.8,Zone 3,25.9,Zone 4,22.4,Zone 3,30.1,Zone 4,26.0,Zone 4,34.2,Zone 4,30.2,Zone 4,38.0,Zone 4
Jammu And Kashmir,Baramulla,Gulmarg,11.8,2026-09-07,00:45:00,44.0,2026-09-06,00:45:00,2026-09-07 01:01:47,9.850000000000023,Zone 2,25.5,Zone 4,10.1,Zone 2,22.8,Zone 3,17.9,Zone 3,25.6,Zone 4,22.7,Zone 3,29.0,Zone 4,25.5,Zone 4,32.3,Zone 4
Jammu And Kashmir,Doda,Bhella,19.7,2026-09-07,00:30:00,83.0,2026-09-06,00:30:00,2026-09-07 01:01:47,20.350000000000023,Zone 3,34.4,Zone 4,20.1,Zone 3,29.6,Zone 4,25.1,Zone 3,34.2,Zone 4,29.9,Zone 4,38.8,Zone 5,34.4,Zone 4,52.3,Zone 5
Jammu And Kashmir,Ganderbal,Baltal,10.2,2026-09-07,00:45:00,95.0,2026-09-06,00:45:00,2026-09-07 01:01:47,10.050000000000011,Zone 2,25.0,Zone 3,9.8,Zone 2,22.3,Zone 3,17.5,Zone 3,25.0,Zone 3,22.2,Zone 3,28.5,Zone 4,25.0,Zone 3,32.1,Zone 4
Jammu And Kashmir,Ganderbal,Bararri,7.3,2026-09-07,00:45:00,81.0,2026-09-06,00:45:00,2026-09-07 01:01:47,6.75,Zone 2,23.6,Zone 3,7.0,Zone 2,20.5,Zone 3,14.9,Zone 3,23.7,Zone 3,20.4,Zone 3,26.2,Zone 4,23.6,Zone 3,29.6,Zone 4
Jammu And Kashmir,Ganderbal,Ganderbal,15.1,2026-09-07,00:45:00,77.0,2026-09-06,00:45:00,2026-09-07 01:01:47,14.350000000000023,Zone 3,28.9,Zone 4,14.2,Zone 3,25.0,Zone 3,21.4,Zone 3,28.9,Zone 4,25.0,Zone 3,32.7,Zone 4,28.9,Zone 4,36.5,Zone 4
Jammu And Kashmir,Ganderbal,Sonemarg,11.4,2026-09-07,00:45:00,96.0,2026-09-06,00:45:00,2026-09-07 01:01:47,11.25,Zone 2,26.1,Zone 4,11.4,Zone 2,23.2,Zone 3,18.9,Zone 3,26.1,Zone 4,23.2,Zone 3,29.9,Zone 4,26.1,Zone 4,33.6,Zone 4
Jammu And Kashmir,Jammu,Chatha Amfu,29.9,2026-09-07,00:45:00,94.0,2026-09-06,00:45:00,2026-09-07 01:01:47,51.650000000000034,Zone 5,68.8,Zone 5,53.0,Zone 5,66.0,Zone 5,63.0,Zone 5,68.5,Zone 5,66.5,Zone 5,70.2,Zone 5,68.8,Zone 5,71.6,Zone 6
Jammu And Kashmir,Kishtwar,Gulabgarh,11.3,2026-09-07,00:45:00,76.0,2026-09-06,00:45:00,2026-09-07 01:01:47,10.550000000000011,Zone 2,25.7,Zone 4,10.7,Zone 2,22.9,Zone 3,18.3,Zone 3,25.8,Zone 4,22.9,Zone 3,29.4,Zone 4,25.7,Zone 4,32.9,Zone 4
Jammu And Kashmir,Kishtwar,Kishtwar,18.5,2026-09-07,00:30:00,87.0,2026-09-06,00:30:00,2026-09-07 01:01:47,19.05000000000001,Zone 3,33.4,Zone 4,19.1,Zone 3,28.7,Zone 4,24.5,Zone 3,33.2,Zone 4,28.9,Zone 4,37.5,Zone 4,33.4,Zone 4,49.8,Zone 5
Jammu And Kashmir,Kulgam,Kulgam Amfu,15.8,2026-09-07,00:45:00,82.0,2026-09-06,00:45:00,2026-09-07 01:01:47,15.450000000000045,Zone 3,30.1,Zone 4,15.7,Zone 3,25.9,Zone 4,22.3,Zone 3,30.1,Zone 4,26.0,Zone 4,34.1,Zone 4,30.1,Zone 4,37.9,Zone 4
Jammu And Kashmir,Kupwara,Kupw Kvk,14.7,2026-09-07,00:45:00,95.0,2026-09-06,00:45:00,2026-09-07 01:01:47,14.650000000000034,Zone 3,29.0,Zone 4,14.4,Zone 3,24.9,Zone 3,21.4,Zone 3,28.9,Zone 4,25.0,Zone 3,33.0,Zone 4,29.0,Zone 4,36.9,Zone 4
Jammu And Kashmir,Poonch,Poonch,21.3,2026-09-07,00:45:00,74.0,2026-09-06,00:45:00,2026-09-07 01:01:47,21.850000000000023,Zone 3,36.4,Zone 4,22.1,Zone 3,31.6,Zone 4,27.1,Zone 4,36.1,Zone 4,31.9,Zone 4,42.9,Zone 5,36.4,Zone 4,56.2,Zone 5
Jammu And Kashmir,Poonch,Rajpura Mandi,16.2,2026-09-07,00:45:00,91.0,2026-09-06,00:45:00,2026-09-07 01:01:47,16.350000000000023,Zone 3,30.5,Zone 4,16.1,Zone 3,26.1,Zone 4,22.6,Zone 3,30.4,Zone 4,26.2,Zone 4,34.6,Zone 4,30.5,Zone 4,40.6,Zone 5
Jammu And Kashmir,Pulwama,Malangpura,13.8,2026-09-07,00:45:00,98.0,2026-09-06,00:45:00,2026-09-07 01:01:47,13.75,Zone 2,28.6,Zone 4,13.9,Zone 2,24.7,Zone 3,21.1,Zone 3,28.5,Zone 4,24.7,Zone 3,32.6,Zone 4,28.6,Zone 4,36.5,Zone 4
Jammu And Kashmir,Pulwama,Tral,15.7,2026-09-07,00:45:00,91.0,2026-09-06,00:45:00,2026-09-07 01:01:47,15.75,Zone 3,30.0,Zone 4,15.5,Zone 3,25.6,Zone 4,22.2,Zone 3,29.9,Zone 4,25.7,Zone 4,34.0,Zone 4,30.0,Zone 4,38.7,Zone 5
Jammu And Kashmir,Rajouri,Rajouri,20.8,2026-09-07,00:45:00,95.0,2026-09-06,00:45:00,2026-09-07 01:01:47,22.150000000000034,Zone 3,39.4,Zone 5,22.4,Zone 3,32.4,Zone 4,27.4,Zone 4,38.2,Zone 5,32.8,Zone 4,53.4,Zone 5,39.4,Zone 5,60.5,Zone 5
Jammu And Kashmir,Ramban,Govindpura,23.7,2026-09-07,00:45:00,89.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.150000000000034,Zone 3,50.7,Zone 5,24.9,Zone 3,36.0,Zone 4,30.9,Zone 4,49.1,Zone 5,36.5,Zone 4,60.0,Zone 5,50.7,Zone 5,62.7,Zone 5
Jammu And Kashmir,Reasi,Reasi Kvk,24.7,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Jammu And Kashmir,Samba,Samba,23.9,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.950000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Jammu And Kashmir,Shopian,Shopian,13.5,2026-09-07,00:45:00,88.0,2026-09-06,00:45:00,2026-09-07 01:01:47,13.050000000000011,Zone 2,27.8,Zone 4,13.1,Zone 2,24.3,Zone 3,20.4,Zone 3,27.8,Zone 4,24.3,Zone 3,31.7,Zone 4,27.8,Zone 4,35.4,Zone 4
Jammu And Kashmir,Shopian,Zainapora,14.0,2026-09-07,00:45:00,93.0,2026-09-06,00:45:00,2026-09-07 01:01:47,13.75,Zone 2,28.4,Zone 4,13.8,Zone 2,24.6,Zone 3,20.9,Zone 3,28.4,Zone 4,24.7,Zone 3,32.4,Zone 4,28.4,Zone 4,36.2,Zone 4
Jammu And Kashmir,Srinagar,Rambagh,18.3,2026-09-07,00:45:00,80.0,2026-09-06,00:45:00,2026-09-07 01:01:47,18.450000000000045,Zone 3,32.9,Zone 4,18.7,Zone 3,28.4,Zone 4,24.3,Zone 3,32.7,Zone 4,28.6,Zone 4,36.9,Zone 4,32.9,Zone 4,46.3,Zone 5
Jammu And Kashmir,Srinagar,Srinagar Amfu,14.8,2026-09-07,00:30:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Jammu And Kashmir,Udhampur,Kawa,24.5,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Jharkhand,Bokaro,Kv Bokaro,26.9,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,32.25,Zone 4,64.7,Zone 5,32.5,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Jharkhand,Deoghar,Deoghar Aws400,25.6,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Jharkhand,East Singhbhum,Bahragora,27.2,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,33.25,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Jharkhand,Giridih,Giridih-Bengabad Kvk,,,,6.0,2026-09-06,00:45:00,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Jharkhand,Gumla,Gumla-Bishnupur Kvk,24.4,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,26.850000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Jharkhand,Hazaribagh,Barhi,25.6,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,29.25,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Jharkhand,Khunti,Diyakel-Khunti Kvk,25.5,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Jharkhand,Kodarma,Kodarma,24.2,2026-09-07,00:45:00,98.0,2026-09-06,00:45:00,2026-09-07 01:01:47,26.350000000000023,Zone 4,59.4,Zone 5,26.0,Zone 4,41.9,Zone 5,32.7,Zone 4,59.0,Zone 5,44.1,Zone 5,62.2,Zone 5,59.4,Zone 5,64.6,Zone 5
Jharkhand,Latehar,Netarhat,21.9,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,23.650000000000034,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Jharkhand,Lohardaga,Lohardaga Kvk,,,,8.0,2026-09-06,00:45:00,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Jharkhand,Pakur,Pakur Kvk,26.2,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Jharkhand,Ramgarh,Ramgarh Kvk,,,,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Jharkhand,Ranchi,Mc Ranchi,24.7,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Jharkhand,Ranchi,Ranchi Amfu,23.4,2026-09-07,00:45:00,98.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.150000000000034,Zone 3,57.5,Zone 5,25.2,Zone 3,38.4,Zone 5,31.7,Zone 4,56.0,Zone 5,40.3,Zone 5,61.5,Zone 5,57.5,Zone 5,63.9,Zone 5
Jharkhand,Saraikela,Saraikela,26.3,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,30.650000000000034,Zone 4,63.9,Zone 5,31.2,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Jharkhand,Simdega,Bano-Simdega Kvk,25.6,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Jharkhand,Simdega,Simdega,25.7,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,29.450000000000045,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Jharkhand,West Singhbhum,Jagannathpur-Bau Kvk,24.9,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Karnataka,Bagalkot,Bagalkot Kvk,24.4,2026-09-07,00:45:00,87.0,2026-09-06,00:45:00,2026-09-07 01:01:47,26.05000000000001,Zone 4,55.5,Zone 5,26.2,Zone 4,37.6,Zone 4,32.4,Zone 4,54.0,Zone 5,38.2,Zone 4,61.0,Zone 5,55.5,Zone 5,63.6,Zone 5
Karnataka,Bangalore Rural,Doddaballapura,23.2,2026-09-07,00:45:00,84.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.450000000000045,Zone 3,43.5,Zone 5,24.2,Zone 3,34.6,Zone 4,29.7,Zone 4,42.1,Zone 5,35.0,Zone 4,57.1,Zone 5,43.5,Zone 5,61.3,Zone 5
Karnataka,Bangalore Urban,Bangalore,25.0,2026-09-07,00:45:00,77.0,2026-09-06,00:45:00,2026-09-07 01:01:47,26.350000000000023,Zone 4,50.3,Zone 5,26.3,Zone 4,37.1,Zone 4,32.2,Zone 4,48.7,Zone 5,37.6,Zone 4,59.9,Zone 5,50.3,Zone 5,62.6,Zone 5
Karnataka,Bangalore Urban,Gopal Nagar,23.9,2026-09-07,00:45:00,89.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.350000000000023,Zone 4,53.9,Zone 5,25.5,Zone 4,36.9,Zone 4,31.7,Zone 4,52.4,Zone 5,37.5,Zone 4,60.7,Zone 5,53.9,Zone 5,63.3,Zone 5
Karnataka,Bangalore Urban,Madhavara(Nice),24.4,2026-09-07,00:45:00,76.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.450000000000045,Zone 4,46.2,Zone 5,25.6,Zone 4,36.1,Zone 4,31.3,Zone 4,44.8,Zone 5,36.6,Zone 4,59.1,Zone 5,46.2,Zone 5,61.9,Zone 5
Karnataka,Bellary,Hagari Kvk,27.7,2026-09-07,00:45:00,65.0,2026-09-06,00:45:00,2026-09-07 01:01:47,29.450000000000045,Zone 4,54.5,Zone 5,29.2,Zone 4,39.6,Zone 4,34.9,Zone 4,52.9,Zone 5,40.2,Zone 4,60.8,Zone 5,54.5,Zone 5,63.4,Zone 5
Karnataka,Bijapur,Tidagundi Amfu,27.6,2026-09-07,00:45:00,83.0,2026-09-06,00:45:00,2026-09-07 01:01:47,31.450000000000045,Zone 4,62.0,Zone 5,31.2,Zone 4,54.4,Zone 5,38.1,Zone 4,61.6,Zone 5,56.6,Zone 5,64.4,Zone 5,62.0,Zone 5,66.5,Zone 5
Karnataka,Chikmagalur,Mudigere Kvk,20.2,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,21.75,Zone 3,36.9,Zone 5,21.5,Zone 3,31.3,Zone 4,26.3,Zone 4,36.3,Zone 4,31.7,Zone 4,50.8,Zone 5,36.9,Zone 5,60.0,Zone 5
Karnataka,Chitradurga,Hiriyur,24.3,2026-09-07,00:45:00,84.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.650000000000034,Zone 4,53.1,Zone 5,26.0,Zone 4,37.2,Zone 4,32.1,Zone 4,51.5,Zone 5,37.7,Zone 4,60.5,Zone 5,53.1,Zone 5,63.1,Zone 5
Karnataka,Dakshina Kannada,Mangaluru,25.7,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,29.450000000000045,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Karnataka,Dharwad,Mugad,22.2,2026-09-07,00:45:00,95.0,2026-09-06,00:45:00,2026-09-07 01:01:47,23.75,Zone 3,45.4,Zone 5,23.5,Zone 3,34.0,Zone 4,28.9,Zone 4,43.9,Zone 5,34.5,Zone 4,58.6,Zone 5,45.4,Zone 5,61.7,Zone 5
Karnataka,Gulbarga,Raddewadgi,26.5,2026-09-07,00:45:00,70.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.05000000000001,Zone 4,53.2,Zone 5,28.1,Zone 4,38.7,Zone 4,33.9,Zone 4,51.7,Zone 5,39.2,Zone 4,60.5,Zone 5,53.2,Zone 5,63.1,Zone 5
Karnataka,Hassan,Hassan,20.8,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,22.350000000000023,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Karnataka,Mandya,Mandya Kvk,23.1,2026-09-07,00:45:00,80.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.150000000000034,Zone 3,40.6,Zone 5,24.0,Zone 3,34.2,Zone 4,29.4,Zone 4,39.3,Zone 5,34.6,Zone 4,54.6,Zone 5,40.6,Zone 5,60.8,Zone 5
Karnataka,Mysore,Suttur,,,,96.0,2026-09-06,00:45:00,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Karnataka,Ramanagara,Chandurayanghalli Kvk,22.6,2026-09-07,00:45:00,73.0,2026-09-06,00:45:00,2026-09-07 01:01:47,23.25,Zone 3,37.8,Zone 4,23.2,Zone 3,32.8,Zone 4,28.2,Zone 4,37.5,Zone 4,33.1,Zone 4,47.2,Zone 5,37.8,Zone 4,59.2,Zone 5
Karnataka,Shivamogga,Agumbe,23.1,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.850000000000023,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Karnataka,Tumkur,Chikkanakalli,,,,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Kerala,Alappuzha,Kayamkulam,27.1,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,32.950000000000045,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Kerala,Alappuzha,Nooranad,25.6,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,29.25,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Kerala,Alappuzha,Thycattussery,26.1,2026-09-07,00:45:00,82.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.450000000000045,Zone 4,59.4,Zone 5,28.3,Zone 4,41.8,Zone 5,34.6,Zone 4,59.0,Zone 5,44.0,Zone 5,62.2,Zone 5,59.4,Zone 5,64.6,Zone 5
Kerala,Ernakulam,Aluva,26.7,2026-09-07,00:45:00,86.0,2026-09-06,00:45:00,2026-09-07 01:01:47,29.950000000000045,Zone 4,61.1,Zone 5,29.6,Zone 4,49.8,Zone 5,36.3,Zone 4,60.7,Zone 5,52.1,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Kerala,Ernakulam,Choondi,25.6,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,29.25,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Kerala,Ernakulam,Dhground Kgov,27.4,2026-09-07,00:45:00,87.0,2026-09-06,00:45:00,2026-09-07 01:01:47,31.55000000000001,Zone 4,63.0,Zone 5,31.8,Zone 4,58.5,Zone 5,40.6,Zone 5,62.6,Zone 5,59.4,Zone 5,65.2,Zone 5,63.0,Zone 5,67.2,Zone 5
Kerala,Ernakulam,Kadavanthra Kgov,27.1,2026-09-07,00:45:00,89.0,2026-09-06,00:45:00,2026-09-07 01:01:47,31.150000000000034,Zone 4,62.6,Zone 5,31.0,Zone 4,56.8,Zone 5,38.6,Zone 5,62.2,Zone 5,58.9,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
Kerala,Ernakulam,Kalamassery,26.0,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,30.150000000000034,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Kerala,Ernakulam,Koothattukulam,24.6,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,27.25,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
